"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","DLY-TAVG-NORMAL","meas_flag_DLY-TAVG-NORMAL","comp_flag_DLY-TAVG-NORMAL","years_DLY-TAVG-NORMAL","DLY-TMAX-NORMAL","meas_flag_DLY-TMAX-NORMAL","comp_flag_DLY-TMAX-NORMAL","years_DLY-TMAX-NORMAL","DLY-TMIN-NORMAL","meas_flag_DLY-TMIN-NORMAL","comp_flag_DLY-TMIN-NORMAL","years_DLY-TMIN-NORMAL","DLY-DUTR-NORMAL","meas_flag_DLY-DUTR-NORMAL","comp_flag_DLY-DUTR-NORMAL","years_DLY-DUTR-NORMAL","DLY-TAVG-STDDEV","meas_flag_DLY-TAVG-STDDEV","comp_flag_DLY-TAVG-STDDEV","years_DLY-TAVG-STDDEV","DLY-TMAX-STDDEV","meas_flag_DLY-TMAX-STDDEV","comp_flag_DLY-TMAX-STDDEV","years_DLY-TMAX-STDDEV","DLY-TMIN-STDDEV","meas_flag_DLY-TMIN-STDDEV","comp_flag_DLY-TMIN-STDDEV","years_DLY-TMIN-STDDEV","DLY-DUTR-STDDEV","meas_flag_DLY-DUTR-STDDEV","comp_flag_DLY-DUTR-STDDEV","years_DLY-DUTR-STDDEV","DLY-HTDD-NORMAL","meas_flag_DLY-HTDD-NORMAL","comp_flag_DLY-HTDD-NORMAL","years_DLY-HTDD-NORMAL","DLY-HTDD-BASE40","meas_flag_DLY-HTDD-BASE40","comp_flag_DLY-HTDD-BASE40","years_DLY-HTDD-BASE40","DLY-HTDD-BASE45","meas_flag_DLY-HTDD-BASE45","comp_flag_DLY-HTDD-BASE45","years_DLY-HTDD-BASE45","DLY-HTDD-BASE50","meas_flag_DLY-HTDD-BASE50","comp_flag_DLY-HTDD-BASE50","years_DLY-HTDD-BASE50","DLY-HTDD-BASE55","meas_flag_DLY-HTDD-BASE55","comp_flag_DLY-HTDD-BASE55","years_DLY-HTDD-BASE55","DLY-HTDD-BASE57","meas_flag_DLY-HTDD-BASE57","comp_flag_DLY-HTDD-BASE57","years_DLY-HTDD-BASE57","DLY-HTDD-BASE60","meas_flag_DLY-HTDD-BASE60","comp_flag_DLY-HTDD-BASE60","years_DLY-HTDD-BASE60","DLY-CLDD-NORMAL","meas_flag_DLY-CLDD-NORMAL","comp_flag_DLY-CLDD-NORMAL","years_DLY-CLDD-NORMAL","DLY-CLDD-BASE40","meas_flag_DLY-CLDD-BASE40","comp_flag_DLY-CLDD-BASE40","years_DLY-CLDD-BASE40","DLY-CLDD-BASE45","meas_flag_DLY-CLDD-BASE45","comp_flag_DLY-CLDD-BASE45","years_DLY-CLDD-BASE45","DLY-CLDD-BASE50","meas_flag_DLY-CLDD-BASE50","comp_flag_DLY-CLDD-BASE50","years_DLY-CLDD-BASE50","DLY-CLDD-BASE55","meas_flag_DLY-CLDD-BASE55","comp_flag_DLY-CLDD-BASE55","years_DLY-CLDD-BASE55","DLY-CLDD-BASE57","meas_flag_DLY-CLDD-BASE57","comp_flag_DLY-CLDD-BASE57","years_DLY-CLDD-BASE57","DLY-CLDD-BASE60","meas_flag_DLY-CLDD-BASE60","comp_flag_DLY-CLDD-BASE60","years_DLY-CLDD-BASE60","DLY-CLDD-BASE70","meas_flag_DLY-CLDD-BASE70","comp_flag_DLY-CLDD-BASE70","years_DLY-CLDD-BASE70","DLY-CLDD-BASE72","meas_flag_DLY-CLDD-BASE72","comp_flag_DLY-CLDD-BASE72","years_DLY-CLDD-BASE72","DLY-GRDD-BASE65","meas_flag_DLY-GRDD-BASE65","comp_flag_DLY-GRDD-BASE65","years_DLY-GRDD-BASE65","DLY-GRDD-BASE40","meas_flag_DLY-GRDD-BASE40","comp_flag_DLY-GRDD-BASE40","years_DLY-GRDD-BASE40","DLY-GRDD-BASE45","meas_flag_DLY-GRDD-BASE45","comp_flag_DLY-GRDD-BASE45","years_DLY-GRDD-BASE45","DLY-GRDD-BASE50","meas_flag_DLY-GRDD-BASE50","comp_flag_DLY-GRDD-BASE50","years_DLY-GRDD-BASE50","DLY-GRDD-BASE55","meas_flag_DLY-GRDD-BASE55","comp_flag_DLY-GRDD-BASE55","years_DLY-GRDD-BASE55","DLY-GRDD-BASE57","meas_flag_DLY-GRDD-BASE57","comp_flag_DLY-GRDD-BASE57","years_DLY-GRDD-BASE57","DLY-GRDD-BASE60","meas_flag_DLY-GRDD-BASE60","comp_flag_DLY-GRDD-BASE60","years_DLY-GRDD-BASE60","DLY-GRDD-BASE70","meas_flag_DLY-GRDD-BASE70","comp_flag_DLY-GRDD-BASE70","years_DLY-GRDD-BASE70","DLY-GRDD-BASE72","meas_flag_DLY-GRDD-BASE72","comp_flag_DLY-GRDD-BASE72","years_DLY-GRDD-BASE72","DLY-GRDD-TB4886","meas_flag_DLY-GRDD-TB4886","comp_flag_DLY-GRDD-TB4886","years_DLY-GRDD-TB4886","DLY-GRDD-TB5086","meas_flag_DLY-GRDD-TB5086","comp_flag_DLY-GRDD-TB5086","years_DLY-GRDD-TB5086","DLY-PRCP-PCTALL-GE001HI","meas_flag_DLY-PRCP-PCTALL-GE001HI","comp_flag_DLY-PRCP-PCTALL-GE001HI","years_DLY-PRCP-PCTALL-GE001HI","DLY-PRCP-PCTALL-GE010HI","meas_flag_DLY-PRCP-PCTALL-GE010HI","comp_flag_DLY-PRCP-PCTALL-GE010HI","years_DLY-PRCP-PCTALL-GE010HI","DLY-PRCP-PCTALL-GE025HI","meas_flag_DLY-PRCP-PCTALL-GE025HI","comp_flag_DLY-PRCP-PCTALL-GE025HI","years_DLY-PRCP-PCTALL-GE025HI","DLY-PRCP-PCTALL-GE050HI","meas_flag_DLY-PRCP-PCTALL-GE050HI","comp_flag_DLY-PRCP-PCTALL-GE050HI","years_DLY-PRCP-PCTALL-GE050HI","DLY-PRCP-PCTALL-GE100HI","meas_flag_DLY-PRCP-PCTALL-GE100HI","comp_flag_DLY-PRCP-PCTALL-GE100HI","years_DLY-PRCP-PCTALL-GE100HI","DLY-PRCP-PCTALL-GE200HI","meas_flag_DLY-PRCP-PCTALL-GE200HI","comp_flag_DLY-PRCP-PCTALL-GE200HI","years_DLY-PRCP-PCTALL-GE200HI","DLY-PRCP-PCTALL-GE400HI","meas_flag_DLY-PRCP-PCTALL-GE400HI","comp_flag_DLY-PRCP-PCTALL-GE400HI","years_DLY-PRCP-PCTALL-GE400HI","DLY-PRCP-PCTALL-GE600HI","meas_flag_DLY-PRCP-PCTALL-GE600HI","comp_flag_DLY-PRCP-PCTALL-GE600HI","years_DLY-PRCP-PCTALL-GE600HI","DLY-PRCP-25PCTL","meas_flag_DLY-PRCP-25PCTL","comp_flag_DLY-PRCP-25PCTL","years_DLY-PRCP-25PCTL","DLY-PRCP-50PCTL","meas_flag_DLY-PRCP-50PCTL","comp_flag_DLY-PRCP-50PCTL","years_DLY-PRCP-50PCTL","DLY-PRCP-75PCTL","meas_flag_DLY-PRCP-75PCTL","comp_flag_DLY-PRCP-75PCTL","years_DLY-PRCP-75PCTL","MTD-PRCP-NORMAL","meas_flag_MTD-PRCP-NORMAL","comp_flag_MTD-PRCP-NORMAL","years_MTD-PRCP-NORMAL","YTD-PRCP-NORMAL","meas_flag_YTD-PRCP-NORMAL","comp_flag_YTD-PRCP-NORMAL","years_YTD-PRCP-NORMAL","DLY-SNOW-PCTALL-GE001TI","meas_flag_DLY-SNOW-PCTALL-GE001TI","comp_flag_DLY-SNOW-PCTALL-GE001TI","years_DLY-SNOW-PCTALL-GE001TI","DLY-SNOW-PCTALL-GE010TI","meas_flag_DLY-SNOW-PCTALL-GE010TI","comp_flag_DLY-SNOW-PCTALL-GE010TI","years_DLY-SNOW-PCTALL-GE010TI","DLY-SNOW-PCTALL-GE020TI","meas_flag_DLY-SNOW-PCTALL-GE020TI","comp_flag_DLY-SNOW-PCTALL-GE020TI","years_DLY-SNOW-PCTALL-GE020TI","DLY-SNOW-PCTALL-GE030TI","meas_flag_DLY-SNOW-PCTALL-GE030TI","comp_flag_DLY-SNOW-PCTALL-GE030TI","years_DLY-SNOW-PCTALL-GE030TI","DLY-SNOW-PCTALL-GE040TI","meas_flag_DLY-SNOW-PCTALL-GE040TI","comp_flag_DLY-SNOW-PCTALL-GE040TI","years_DLY-SNOW-PCTALL-GE040TI","DLY-SNOW-PCTALL-GE050TI","meas_flag_DLY-SNOW-PCTALL-GE050TI","comp_flag_DLY-SNOW-PCTALL-GE050TI","years_DLY-SNOW-PCTALL-GE050TI","DLY-SNOW-PCTALL-GE100TI","meas_flag_DLY-SNOW-PCTALL-GE100TI","comp_flag_DLY-SNOW-PCTALL-GE100TI","years_DLY-SNOW-PCTALL-GE100TI","DLY-SNOW-PCTALL-GE200TI","meas_flag_DLY-SNOW-PCTALL-GE200TI","comp_flag_DLY-SNOW-PCTALL-GE200TI","years_DLY-SNOW-PCTALL-GE200TI","MTD-SNOW-NORMAL","meas_flag_MTD-SNOW-NORMAL","comp_flag_MTD-SNOW-NORMAL","years_MTD-SNOW-NORMAL","YTD-SNOW-NORMAL","meas_flag_YTD-SNOW-NORMAL","comp_flag_YTD-SNOW-NORMAL","years_YTD-SNOW-NORMAL","DLY-SNWD-PCTALL-GE001WI","meas_flag_DLY-SNWD-PCTALL-GE001WI","comp_flag_DLY-SNWD-PCTALL-GE001WI","years_DLY-SNWD-PCTALL-GE001WI","DLY-SNWD-PCTALL-GE002WI","meas_flag_DLY-SNWD-PCTALL-GE002WI","comp_flag_DLY-SNWD-PCTALL-GE002WI","years_DLY-SNWD-PCTALL-GE002WI","DLY-SNWD-PCTALL-GE003WI","meas_flag_DLY-SNWD-PCTALL-GE003WI","comp_flag_DLY-SNWD-PCTALL-GE003WI","years_DLY-SNWD-PCTALL-GE003WI","DLY-SNWD-PCTALL-GE004WI","meas_flag_DLY-SNWD-PCTALL-GE004WI","comp_flag_DLY-SNWD-PCTALL-GE004WI","years_DLY-SNWD-PCTALL-GE004WI","DLY-SNWD-PCTALL-GE005WI","meas_flag_DLY-SNWD-PCTALL-GE005WI","comp_flag_DLY-SNWD-PCTALL-GE005WI","years_DLY-SNWD-PCTALL-GE005WI","DLY-SNWD-PCTALL-GE010WI","meas_flag_DLY-SNWD-PCTALL-GE010WI","comp_flag_DLY-SNWD-PCTALL-GE010WI","years_DLY-SNWD-PCTALL-GE010WI","DLY-SNWD-PCTALL-GE020WI","meas_flag_DLY-SNWD-PCTALL-GE020WI","comp_flag_DLY-SNWD-PCTALL-GE020WI","years_DLY-SNWD-PCTALL-GE020WI"
"USC00042319","06-10"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","10","99","    97.1"," ","R","13","   110.5"," ","R","14","    83.8"," ","R","13","    26.7"," ","R","13","     6.5"," ","R","13","     7.1"," ","R","14","     6.7"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    32.1"," ","R","13","    57.1"," ","R","13","    52.1"," ","R","13","    47.1"," ","R","13","    42.1"," ","R","13","    40.1"," ","R","13","    37.1"," ","R","13","    27.1"," ","R","13","    25.1"," ","R","13","    32.1"," ","R","13","    57.1"," ","R","13","    52.1"," ","R","13","    47.1"," ","R","13","    42.1"," ","R","13","    40.1"," ","R","13","    37.1"," ","R","13","    27.1"," ","R","13","    25.1"," ","R","13","    36.0"," ","R","13","    34.0"," ","R","13","     1.1"," ","S","15","     0.3"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.01"," ","S","15","    0.98"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-11"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","11","99","    97.5"," ","R","13","   110.9"," ","R","14","    84.2"," ","R","13","    26.8"," ","R","13","     6.4"," ","R","13","     7.0"," ","R","14","     6.7"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    32.5"," ","R","13","    57.5"," ","R","13","    52.5"," ","R","13","    47.5"," ","R","13","    42.5"," ","R","13","    40.5"," ","R","13","    37.5"," ","R","13","    27.5"," ","R","13","    25.5"," ","R","13","    32.5"," ","R","13","    57.5"," ","R","13","    52.5"," ","R","13","    47.5"," ","R","13","    42.5"," ","R","13","    40.5"," ","R","13","    37.5"," ","R","13","    27.5"," ","R","13","    25.5"," ","R","13","    36.1"," ","R","13","    34.1"," ","R","13","     1.1"," ","S","15","     0.3"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.01"," ","S","15","    0.98"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-12"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","12","99","    98.0"," ","R","13","   111.4"," ","R","14","    84.5"," ","R","13","    26.8"," ","R","13","     6.4"," ","R","13","     6.9"," ","R","14","     6.7"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    32.9"," ","R","13","    58.0"," ","R","13","    53.0"," ","R","13","    47.9"," ","R","13","    42.9"," ","R","13","    40.9"," ","R","13","    37.9"," ","R","13","    27.9"," ","R","13","    25.9"," ","R","13","    32.9"," ","R","13","    58.0"," ","R","13","    53.0"," ","R","13","    47.9"," ","R","13","    42.9"," ","R","13","    40.9"," ","R","13","    37.9"," ","R","13","    27.9"," ","R","13","    25.9"," ","R","13","    36.2"," ","R","13","    34.2"," ","R","13","     1.1"," ","S","15","     0.3"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.01"," ","S","15","    0.98"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-13"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","13","99","    98.4"," ","R","13","   111.8"," ","R","14","    84.9"," ","R","13","    26.9"," ","R","13","     6.3"," ","R","13","     6.8"," ","R","14","     6.6"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    33.4"," ","R","13","    58.4"," ","R","13","    53.4"," ","R","13","    48.4"," ","R","13","    43.4"," ","R","13","    41.4"," ","R","13","    38.4"," ","R","13","    28.4"," ","R","13","    26.4"," ","R","13","    33.4"," ","R","13","    58.4"," ","R","13","    53.4"," ","R","13","    48.4"," ","R","13","    43.4"," ","R","13","    41.4"," ","R","13","    38.4"," ","R","13","    28.4"," ","R","13","    26.4"," ","R","13","    36.4"," ","R","13","    34.4"," ","R","13","     1.1"," ","S","15","     0.4"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.02"," ","S","15","    0.99"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-14"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","14","99","    98.8"," ","R","13","   112.2"," ","R","14","    85.3"," ","R","13","    27.0"," ","R","13","     6.2"," ","R","13","     6.7"," ","R","14","     6.5"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    33.8"," ","R","13","    58.8"," ","R","13","    53.8"," ","R","13","    48.8"," ","R","13","    43.8"," ","R","13","    41.8"," ","R","13","    38.8"," ","R","13","    28.8"," ","R","13","    26.7"," ","R","13","    33.8"," ","R","13","    58.8"," ","R","13","    53.8"," ","R","13","    48.8"," ","R","13","    43.8"," ","R","13","    41.8"," ","R","13","    38.8"," ","R","13","    28.8"," ","R","13","    26.7"," ","R","13","    36.5"," ","R","13","    34.5"," ","R","13","     1.2"," ","S","15","     0.4"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.02"," ","S","15","    0.99"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-15"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","15","99","    99.2"," ","R","13","   112.7"," ","R","14","    85.6"," ","R","13","    27.0"," ","R","13","     6.1"," ","R","13","     6.6"," ","R","14","     6.5"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    34.1"," ","R","13","    59.1"," ","R","13","    54.1"," ","R","13","    49.1"," ","R","13","    44.1"," ","R","13","    42.1"," ","R","13","    39.1"," ","R","13","    29.1"," ","R","13","    27.1"," ","R","13","    34.1"," ","R","13","    59.1"," ","R","13","    54.1"," ","R","13","    49.1"," ","R","13","    44.1"," ","R","13","    42.1"," ","R","13","    39.1"," ","R","13","    29.1"," ","R","13","    27.1"," ","R","13","    36.6"," ","R","13","    34.6"," ","R","13","     1.2"," ","S","15","     0.4"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.02"," ","S","15","    0.99"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-16"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","16","99","    99.5"," ","R","13","   113.1"," ","R","14","    86.0"," ","R","13","    27.1"," ","R","13","     6.0"," ","R","13","     6.5"," ","R","14","     6.4"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    34.5"," ","R","13","    59.5"," ","R","13","    54.5"," ","R","13","    49.5"," ","R","13","    44.5"," ","R","13","    42.5"," ","R","13","    39.5"," ","R","13","    29.5"," ","R","13","    27.5"," ","R","13","    34.5"," ","R","13","    59.5"," ","R","13","    54.5"," ","R","13","    49.5"," ","R","13","    44.5"," ","R","13","    42.5"," ","R","13","    39.5"," ","R","13","    29.5"," ","R","13","    27.5"," ","R","13","    36.7"," ","R","13","    34.7"," ","R","13","     1.3"," ","S","15","     0.4"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.02"," ","S","15","    0.99"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-17"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","17","99","    99.9"," ","R","13","   113.5"," ","R","14","    86.4"," ","R","13","    27.1"," ","R","13","     5.9"," ","R","13","     6.4"," ","R","14","     6.3"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    34.9"," ","R","13","    59.9"," ","R","13","    54.9"," ","R","13","    49.9"," ","R","13","    44.9"," ","R","13","    42.9"," ","R","13","    39.9"," ","R","13","    29.9"," ","R","13","    27.9"," ","R","13","    34.9"," ","R","13","    59.9"," ","R","13","    54.9"," ","R","13","    49.9"," ","R","13","    44.9"," ","R","13","    42.9"," ","R","13","    39.9"," ","R","13","    29.9"," ","R","13","    27.9"," ","R","13","    36.8"," ","R","13","    34.8"," ","R","13","     1.4"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.02"," ","S","15","    0.99"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-18"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","18","99","   100.3"," ","R","13","   113.9"," ","R","14","    86.7"," ","R","13","    27.2"," ","R","13","     5.8"," ","R","13","     6.3"," ","R","14","     6.2"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    35.3"," ","R","13","    60.3"," ","R","13","    55.3"," ","R","13","    50.3"," ","R","13","    45.3"," ","R","13","    43.3"," ","R","13","    40.3"," ","R","13","    30.3"," ","R","13","    28.3"," ","R","13","    35.3"," ","R","13","    60.3"," ","R","13","    55.3"," ","R","13","    50.3"," ","R","13","    45.3"," ","R","13","    43.3"," ","R","13","    40.3"," ","R","13","    30.3"," ","R","13","    28.3"," ","R","13","    36.9"," ","R","13","    34.9"," ","R","13","     1.4"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.02"," ","S","15","    0.99"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","06-19"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","06","19","99","   100.7"," ","R","13","   114.3"," ","R","14","    87.1"," ","R","13","    27.2"," ","R","13","     5.7"," ","R","13","     6.2"," ","R","14","     6.2"," ","R","13","     4.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    35.7"," ","R","13","    60.7"," ","R","13","    55.7"," ","R","13","    50.7"," ","R","13","    45.7"," ","R","13","    43.7"," ","R","13","    40.7"," ","R","13","    30.7"," ","R","13","    28.7"," ","R","13","    35.7"," ","R","13","    60.7"," ","R","13","    55.7"," ","R","13","    50.7"," ","R","13","    45.7"," ","R","13","    43.7"," ","R","13","    40.7"," ","R","13","    30.7"," ","R","13","    28.7"," ","R","13","    37.0"," ","R","13","    35.0"," ","R","13","     1.5"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.03"," ","S","15","    1.00"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
